    0   -1    1    1    1   -0.085664   -0.000000
    0   -1    1    2    1    0.257619    0.000000
    0   -1    1    3    1    0.257618    0.000000
    0   -1    1    4    1   -0.403603   -0.000000
    0   -1    1    5    1   -0.006169    0.000000
    0   -1    1    6    1   -0.006047   -0.000000
    0   -1    1    7    1    0.010057    0.000000
    0   -1    1    8    1   -0.016295   -0.000000
    0   -1    1    1    2   -0.079924    0.000000
    0   -1    1    2    2    0.107720   -0.000000
    0   -1    1    3    2   -0.046079   -0.000000
    0   -1    1    4    2    0.257505   -0.000000
    0   -1    1    5    2    0.017077   -0.000000
    0   -1    1    6    2    0.016895    0.000000
    0   -1    1    7    2   -0.147826    0.000000
    0   -1    1    8    2    0.010057    0.000000
    0   -1    1    1    3   -0.079930    0.000000
    0   -1    1    2    3   -0.046064   -0.000000
    0   -1    1    3    3    0.107724    0.000000
    0   -1    1    4    3    0.257496    0.000000
    0   -1    1    5    3    0.034940   -0.000000
    0   -1    1    6    3   -0.030821   -0.000000
    0   -1    1    7    3    0.017079    0.000000
    0   -1    1    8    3   -0.006169   -0.000000
    0   -1    1    1    4    0.074600   -0.000000
    0   -1    1    2    4   -0.080069    0.000000
    0   -1    1    3    4   -0.080063   -0.000000
    0   -1    1    4    4   -0.085502    0.000000
    0   -1    1    5    4   -0.030820    0.000000
    0   -1    1    6    4    0.034883   -0.000000
    0   -1    1    7    4    0.016893   -0.000000
    0   -1    1    8    4   -0.006047   -0.000000
    0   -1    1    1    5   -0.030735    0.000000
    0   -1    1    2    5    0.017086    0.000000
    0   -1    1    3    5    0.034639    0.000000
    0   -1    1    4    5   -0.006036   -0.000000
    0   -1    1    5    5    0.107722   -0.000000
    0   -1    1    6    5   -0.080062    0.000000
    0   -1    1    7    5   -0.046074   -0.000000
    0   -1    1    8    5    0.257618    0.000000
    0   -1    1    1    6   -0.006035   -0.000000
    0   -1    1    2    6    0.010037   -0.000000
    0   -1    1    3    6   -0.006036    0.000000
    0   -1    1    4    6   -0.016282   -0.000000
    0   -1    1    5    6    0.257503   -0.000000
    0   -1    1    6    6   -0.085514   -0.000000
    0   -1    1    7    6    0.257502   -0.000000
    0   -1    1    8    6   -0.403603   -0.000000
    0   -1    1    1    7    0.017085   -0.000000
    0   -1    1    2    7   -0.147886   -0.000000
    0   -1    1    3    7    0.017086   -0.000000
    0   -1    1    4    7    0.010036    0.000000
    0   -1    1    5    7   -0.046069    0.000000
    0   -1    1    6    7   -0.080063   -0.000000
    0   -1    1    7    7    0.107722    0.000000
    0   -1    1    8    7    0.257616    0.000000
    0   -1    1    1    8    0.034640   -0.000000
    0   -1    1    2    8    0.017084   -0.000000
    0   -1    1    3    8   -0.030734    0.000000
    0   -1    1    4    8   -0.006034    0.000000
    0   -1    1    5    8   -0.079932    0.000000
    0   -1    1    6    8    0.074600   -0.000000
    0   -1    1    7    8   -0.079930    0.000000
    0   -1    1    8    8   -0.085652    0.000000
    0   -1    2    1    1   -0.003077    0.000000
    0   -1    2    2    1    0.059508    0.000000
    0   -1    2    3    1   -0.007747    0.000000
    0   -1    2    4    1    0.016397   -0.000000
    0   -1    2    5    1   -0.075934   -0.000000
    0   -1    2    6    1    0.133702    0.000000
    0   -1    2    7    1   -0.075930   -0.000000
    0   -1    2    8    1   -0.194998   -0.000000
    0   -1    2    1    2   -0.007691    0.000000
    0   -1    2    2    2    0.022311   -0.000000
    0   -1    2    3    2   -0.007691    0.000000
    0   -1    2    4    2   -0.023515   -0.000000
    0   -1    2    5    2    0.004006   -0.000000
    0   -1    2    6    2   -0.033229   -0.000000
    0   -1    2    7    2    0.105156   -0.000000
    0   -1    2    8    2   -0.075931   -0.000000
    0   -1    2    1    3   -0.007747    0.000000
    0   -1    2    2    3    0.059511   -0.000000
    0   -1    2    3    3   -0.003079    0.000000
    0   -1    2    4    3    0.016398   -0.000000
    0   -1    2    5    3    0.105154   -0.000000
    0   -1    2    6    3   -0.033224    0.000000
    0   -1    2    7    3    0.004003   -0.000000
    0   -1    2    8    3   -0.075938   -0.000000
    0   -1    2    1    4    0.014035   -0.000000
    0   -1    2    2    4   -0.060841    0.000000
    0   -1    2    3    4    0.014036   -0.000000
    0   -1    2    4    4   -0.007899    0.000000
    0   -1    2    5    4   -0.033225    0.000000
    0   -1    2    6    4   -0.018084    0.000000
    0   -1    2    7    4   -0.033227    0.000000
    0   -1    2    8    4    0.133705    0.000000
    0   -1    2    1    5    0.021228   -0.000000
    0   -1    2    2    5   -0.007708    0.000000
    0   -1    2    3    5   -0.002085    0.000000
    0   -1    2    4    5   -0.012977    0.000000
    0   -1    2    5    5   -0.003078   -0.000000
    0   -1    2    6    5    0.014035    0.000000
    0   -1    2    7    5   -0.007690   -0.000000
    0   -1    2    8    5   -0.007747   -0.000000
    0   -1    2    1    6    0.014219   -0.000000
    0   -1    2    2    6   -0.015487   -0.000000
    0   -1    2    3    6   -0.012977   -0.000000
    0   -1    2    4    6    0.021198    0.000000
    0   -1    2    5    6    0.016397   -0.000000
    0   -1    2    6    6   -0.007898   -0.000000
    0   -1    2    7    6   -0.023515    0.000000
    0   -1    2    8    6    0.016397    0.000000
    0   -1    2    1    7    0.000330   -0.000000
    0   -1    2    2    7    0.002058   -0.000000
    0   -1    2    3    7   -0.007708   -0.000000
    0   -1    2    4    7   -0.015487    0.000000
    0   -1    2    5    7    0.059510   -0.000000
    0   -1    2    6    7   -0.060841   -0.000000
    0   -1    2    7    7    0.022310    0.000000
    0   -1    2    8    7    0.059510    0.000000
    0   -1    2    1    8   -0.024420    0.000000
    0   -1    2    2    8    0.000330    0.000000
    0   -1    2    3    8    0.021228   -0.000000
    0   -1    2    4    8    0.014219   -0.000000
    0   -1    2    5    8   -0.007747    0.000000
    0   -1    2    6    8    0.014035   -0.000000
    0   -1    2    7    8   -0.007690    0.000000
    0   -1    2    8    8   -0.003077    0.000000
    0   -1    3    1    1   -0.007243    0.000000
    0   -1    3    2    1   -0.005437   -0.000000
    0   -1    3    3    1    0.014634    0.000000
    0   -1    3    4    1    0.001129    0.000000
    0   -1    3    5    1   -0.046589   -0.000000
    0   -1    3    6    1    0.031435    0.000000
    0   -1    3    7    1   -0.002721   -0.000000
    0   -1    3    8    1   -0.019686   -0.000000
    0   -1    3    1    2    0.002942    0.000000
    0   -1    3    2    2    0.002651   -0.000000
    0   -1    3    3    2   -0.016789    0.000000
    0   -1    3    4    2    0.004566    0.000000
    0   -1    3    5    2   -0.002721    0.000000
    0   -1    3    6    2   -0.006494   -0.000000
    0   -1    3    7    2   -0.001996   -0.000000
    0   -1    3    8    2   -0.002721    0.000000
    0   -1    3    1    3   -0.003442    0.000000
    0   -1    3    2    3    0.010366   -0.000000
    0   -1    3    3    3   -0.011954    0.000000
    0   -1    3    4    3    0.017954   -0.000000
    0   -1    3    5    3   -0.019689    0.000000
    0   -1    3    6    3    0.031436   -0.000000
    0   -1    3    7    3   -0.002720   -0.000000
    0   -1    3    8    3   -0.046590   -0.000000
    0   -1    3    1    4    0.005758   -0.000000
    0   -1    3    2    4   -0.001708    0.000000
    0   -1    3    3    4    0.003735   -0.000000
    0   -1    3    4    4   -0.007518    0.000000
    0   -1    3    5    4    0.031436   -0.000000
    0   -1    3    6    4   -0.025531    0.000000
    0   -1    3    7    4   -0.006494    0.000000
    0   -1    3    8    4    0.031435    0.000000
    0   -1    3    1    5    0.002910   -0.000000
    0   -1    3    2    5   -0.010921   -0.000000
    0   -1    3    3    5   -0.003375   -0.000000
    0   -1    3    4    5    0.002546    0.000000
    0   -1    3    5    5   -0.011954   -0.000000
    0   -1    3    6    5    0.003735    0.000000
    0   -1    3    7    5   -0.016789   -0.000000
    0   -1    3    8    5    0.014634    0.000000
    0   -1    3    1    6   -0.007348    0.000000
    0   -1    3    2    6    0.006707    0.000000
    0   -1    3    3    6    0.002546    0.000000
    0   -1    3    4    6    0.000791   -0.000000
    0   -1    3    5    6    0.017954   -0.000000
    0   -1    3    6    6   -0.007518   -0.000000
    0   -1    3    7    6    0.004566    0.000000
    0   -1    3    8    6    0.001129   -0.000000
    0   -1    3    1    7    0.000398   -0.000000
    0   -1    3    2    7    0.006044   -0.000000
    0   -1    3    3    7   -0.010921   -0.000000
    0   -1    3    4    7    0.006708   -0.000000
    0   -1    3    5    7    0.010366    0.000000
    0   -1    3    6    7   -0.001708   -0.000000
    0   -1    3    7    7    0.002651    0.000000
    0   -1    3    8    7   -0.005436   -0.000000
    0   -1    3    1    8    0.008921   -0.000000
    0   -1    3    2    8    0.000398    0.000000
    0   -1    3    3    8    0.002910    0.000000
    0   -1    3    4    8   -0.007348    0.000000
    0   -1    3    5    8   -0.003443   -0.000000
    0   -1    3    6    8    0.005758    0.000000
    0   -1    3    7    8    0.002941   -0.000000
    0   -1    3    8    8   -0.007243   -0.000000
    0   -1    4    1    1    0.001649    0.000000
    0   -1    4    2    1    0.001487    0.000000
    0   -1    4    3    1   -0.001746    0.000000
    0   -1    4    4    1   -0.001689   -0.000000
    0   -1    4    5    1    0.000594    0.000000
    0   -1    4    6    1   -0.007053   -0.000000
    0   -1    4    7    1    0.000370    0.000000
    0   -1    4    8    1    0.002168    0.000000
    0   -1    4    1    2   -0.016541    0.000000
    0   -1    4    2    2    0.001323   -0.000000
    0   -1    4    3    2    0.006459   -0.000000
    0   -1    4    4    2    0.006513    0.000000
    0   -1    4    5    2    0.008319    0.000000
    0   -1    4    6    2   -0.004294    0.000000
    0   -1    4    7    2    0.011320   -0.000000
    0   -1    4    8    2    0.000370   -0.000000
    0   -1    4    1    3   -0.002932    0.000000
    0   -1    4    2    3   -0.000429    0.000000
    0   -1    4    3    3    0.010764   -0.000000
    0   -1    4    4    3   -0.008989   -0.000000
    0   -1    4    5    3   -0.010870    0.000000
    0   -1    4    6    3   -0.000858   -0.000000
    0   -1    4    7    3    0.008319   -0.000000
    0   -1    4    8    3    0.000594   -0.000000
    0   -1    4    1    4   -0.002907    0.000000
    0   -1    4    2    4   -0.000369   -0.000000
    0   -1    4    3    4   -0.008986    0.000000
    0   -1    4    4    4    0.010663    0.000000
    0   -1    4    5    4   -0.000858   -0.000000
    0   -1    4    6    4    0.010071   -0.000000
    0   -1    4    7    4   -0.004294    0.000000
    0   -1    4    8    4   -0.007053   -0.000000
    0   -1    4    1    5   -0.007235    0.000000
    0   -1    4    2    5    0.006654    0.000000
    0   -1    4    3    5    0.000734    0.000000
    0   -1    4    4    5    0.002547    0.000000
    0   -1    4    5    5    0.010764    0.000000
    0   -1    4    6    5   -0.008987   -0.000000
    0   -1    4    7    5    0.006459    0.000000
    0   -1    4    8    5   -0.001746   -0.000000
    0   -1    4    1    6    0.002865   -0.000000
    0   -1    4    2    6   -0.010797    0.000000
    0   -1    4    3    6    0.002547   -0.000000
    0   -1    4    4    6   -0.003454    0.000000
    0   -1    4    5    6   -0.008988    0.000000
    0   -1    4    6    6    0.010663    0.000000
    0   -1    4    7    6    0.006513   -0.000000
    0   -1    4    8    6   -0.001689    0.000000
    0   -1    4    1    7    0.000406    0.000000
    0   -1    4    2    7    0.005989    0.000000
    0   -1    4    3    7    0.006653    0.000000
    0   -1    4    4    7   -0.010797   -0.000000
    0   -1    4    5    7   -0.000429   -0.000000
    0   -1    4    6    7   -0.000369    0.000000
    0   -1    4    7    7    0.001323   -0.000000
    0   -1    4    8    7    0.001487   -0.000000
    0   -1    4    1    8    0.008876   -0.000000
    0   -1    4    2    8    0.000406   -0.000000
    0   -1    4    3    8   -0.007235    0.000000
    0   -1    4    4    8    0.002864   -0.000000
    0   -1    4    5    8   -0.002932    0.000000
    0   -1    4    6    8   -0.002907    0.000000
    0   -1    4    7    8   -0.016541    0.000000
    0   -1    4    8    8    0.001649    0.000000
    0    0   -3    1    1    0.010186    0.000000
    0    0   -3    2    1    0.011147    0.000000
    0    0   -3    3    1   -0.004776   -0.000000
    0    0   -3    4    1   -0.006122   -0.000000
    0    0   -3    5    1    0.001452    0.000000
    0    0   -3    6    1    0.001483    0.000000
    0    0   -3    7    1   -0.004100   -0.000000
    0    0   -3    8    1   -0.017353   -0.000000
    0    0   -3    1    2    0.011147   -0.000000
    0    0   -3    2    2    0.010186   -0.000000
    0    0   -3    3    2   -0.004776   -0.000000
    0    0   -3    4    2   -0.006122   -0.000000
    0    0   -3    5    2    0.001452   -0.000000
    0    0   -3    6    2    0.001483   -0.000000
    0    0   -3    7    2   -0.017353    0.000000
    0    0   -3    8    2   -0.004100   -0.000000
    0    0   -3    1    3   -0.006215    0.000000
    0    0   -3    2    3   -0.006215   -0.000000
    0    0   -3    3    3    0.000441   -0.000000
    0    0   -3    4    3    0.019163    0.000000
    0    0   -3    5    3    0.001123    0.000000
    0    0   -3    6    3   -0.000785    0.000000
    0    0   -3    7    3    0.001452    0.000000
    0    0   -3    8    3    0.001452   -0.000000
    0    0   -3    1    4   -0.004662    0.000000
    0    0   -3    2    4   -0.004662   -0.000000
    0    0   -3    3    4   -0.008601   -0.000000
    0    0   -3    4    4    0.000244    0.000000
    0    0   -3    5    4   -0.000785    0.000000
    0    0   -3    6    4    0.001062    0.000000
    0    0   -3    7    4    0.001483   -0.000000
    0    0   -3    8    4    0.001483   -0.000000
    0    0   -3    1    5    0.013630   -0.000000
    0    0   -3    2    5    0.013630    0.000000
    0    0   -3    3    5   -0.013797   -0.000000
    0    0   -3    4    5   -0.015922   -0.000000
    0    0   -3    5    5    0.000442   -0.000000
    0    0   -3    6    5   -0.008601   -0.000000
    0    0   -3    7    5   -0.004776    0.000000
    0    0   -3    8    5   -0.004776   -0.000000
    0    0   -3    1    6   -0.009304    0.000000
    0    0   -3    2    6   -0.009305   -0.000000
    0    0   -3    3    6   -0.015922   -0.000000
    0    0   -3    4    6    0.026465    0.000000
    0    0   -3    5    6    0.019163   -0.000000
    0    0   -3    6    6    0.000244    0.000000
    0    0   -3    7    6   -0.006122    0.000000
    0    0   -3    8    6   -0.006122   -0.000000
    0    0   -3    1    7   -0.011731   -0.000000
    0    0   -3    2    7    0.014802    0.000000
    0    0   -3    3    7    0.013629    0.000000
    0    0   -3    4    7   -0.009304   -0.000000
    0    0   -3    5    7   -0.006215    0.000000
    0    0   -3    6    7   -0.004662   -0.000000
    0    0   -3    7    7    0.010186    0.000000
    0    0   -3    8    7    0.011147    0.000000
    0    0   -3    1    8    0.014801   -0.000000
    0    0   -3    2    8   -0.011730    0.000000
    0    0   -3    3    8    0.013630   -0.000000
    0    0   -3    4    8   -0.009305   -0.000000
    0    0   -3    5    8   -0.006215    0.000000
    0    0   -3    6    8   -0.004662    0.000000
    0    0   -3    7    8    0.011147   -0.000000
    0    0   -3    8    8    0.010187    0.000000
    0    0   -2    1    1    0.008975    0.000000
    0    0   -2    2    1   -0.060440   -0.000000
    0    0   -2    3    1   -0.016116   -0.000000
    0    0   -2    4    1    0.029712    0.000000
    0    0   -2    5    1   -0.009480    0.000000
    0    0   -2    6    1    0.013469    0.000000
    0    0   -2    7    1   -0.011686   -0.000000
    0    0   -2    8    1    0.015101    0.000000
    0    0   -2    1    2   -0.060439    0.000000
    0    0   -2    2    2    0.008976   -0.000000
    0    0   -2    3    2   -0.016117    0.000000
    0    0   -2    4    2    0.029712    0.000000
    0    0   -2    5    2   -0.009479   -0.000000
    0    0   -2    6    2    0.013468   -0.000000
    0    0   -2    7    2    0.015101    0.000000
    0    0   -2    8    2   -0.011687    0.000000
    0    0   -2    1    3    0.029844   -0.000000
    0    0   -2    2    3    0.029843    0.000000
    0    0   -2    3    3    0.019255    0.000000
    0    0   -2    4    3   -0.030667   -0.000000
    0    0   -2    5    3    0.026798   -0.000000
    0    0   -2    6    3   -0.015963   -0.000000
    0    0   -2    7    3   -0.009480    0.000000
    0    0   -2    8    3   -0.009480   -0.000000
    0    0   -2    1    4   -0.016247   -0.000000
    0    0   -2    2    4   -0.016246    0.000000
    0    0   -2    3    4    0.018277    0.000000
    0    0   -2    4    4    0.019492    0.000000
    0    0   -2    5    4   -0.015963    0.000000
    0    0   -2    6    4   -0.013488   -0.000000
    0    0   -2    7    4    0.013468    0.000000
    0    0   -2    8    4    0.013468    0.000000
    0    0   -2    1    5   -0.075927    0.000000
    0    0   -2    2    5   -0.075933   -0.000000
    0    0   -2    3    5   -0.195004   -0.000000
    0    0   -2    4    5    0.133702    0.000000
    0    0   -2    5    5    0.019256    0.000000
    0    0   -2    6    5    0.018277    0.000000
    0    0   -2    7    5   -0.016116   -0.000000
    0    0   -2    8    5   -0.016117   -0.000000
    0    0   -2    1    6   -0.033230   -0.000000
    0    0   -2    2    6   -0.033227    0.000000
    0    0   -2    3    6    0.133704    0.000000
    0    0   -2    4    6   -0.018081   -0.000000
    0    0   -2    5    6   -0.030667    0.000000
    0    0   -2    6    6    0.019491   -0.000000
    0    0   -2    7    6    0.029711   -0.000000
    0    0   -2    8    6    0.029712    0.000000
    0    0   -2    1    7    0.004006    0.000000
    0    0   -2    2    7    0.105154    0.000000
    0    0   -2    3    7   -0.075931    0.000000
    0    0   -2    4    7   -0.033228   -0.000000
    0    0   -2    5    7    0.029844   -0.000000
    0    0   -2    6    7   -0.016247   -0.000000
    0    0   -2    7    7    0.008976    0.000000
    0    0   -2    8    7   -0.060439   -0.000000
    0    0   -2    1    8    0.105156   -0.000000
    0    0   -2    2    8    0.004005   -0.000000
    0    0   -2    3    8   -0.075932   -0.000000
    0    0   -2    4    8   -0.033230    0.000000
    0    0   -2    5    8    0.029844   -0.000000
    0    0   -2    6    8   -0.016246    0.000000
    0    0   -2    7    8   -0.060440    0.000000
    0    0   -2    8    8    0.008974   -0.000000
    0    0   -1    1    1    0.107720   -0.000000
    0    0   -1    2    1   -0.046064   -0.000000
    0    0   -1    3    1    0.257618    0.000000
    0    0   -1    4    1   -0.080065   -0.000000
    0    0   -1    5    1   -0.033187   -0.000000
    0    0   -1    6    1   -0.075969    0.000000
    0    0   -1    7    1    0.003965   -0.000000
    0    0   -1    8    1    0.105195    0.000000
    0    0   -1    1    2   -0.046079    0.000000
    0    0   -1    2    2    0.107724    0.000000
    0    0   -1    3    2    0.257617    0.000000
    0    0   -1    4    2   -0.080059   -0.000000
    0    0   -1    5    2   -0.033189    0.000000
    0    0   -1    6    2   -0.075963   -0.000000
    0    0   -1    7    2    0.105194   -0.000000
    0    0   -1    8    2    0.003967   -0.000000
    0    0   -1    1    3   -0.079928    0.000000
    0    0   -1    2    3   -0.079934   -0.000000
    0    0   -1    3    3   -0.085647   -0.000000
    0    0   -1    4    3    0.074600    0.000000
    0    0   -1    5    3   -0.018228    0.000000
    0    0   -1    6    3    0.133759   -0.000000
    0    0   -1    7    3   -0.033187   -0.000000
    0    0   -1    8    3   -0.033187    0.000000
    0    0   -1    1    4    0.257506   -0.000000
    0    0   -1    2    4    0.257498    0.000000
    0    0   -1    3    4   -0.403603    0.000000
    0    0   -1    4    4   -0.085519   -0.000000
    0    0   -1    5    4    0.133757   -0.000000
    0    0   -1    6    4   -0.194967    0.000000
    0    0   -1    7    4   -0.075965    0.000000
    0    0   -1    8    4   -0.075964   -0.000000
    0    0   -1    1    5   -1.484450    0.000000
    0    0   -1    2    5   -1.484457   -0.000000
    0    0   -1    3    5   -0.493404   -0.000000
    0    0   -1    4    5    0.725819    0.000000
    0    0   -1    5    5   -0.085655   -0.000000
    0    0   -1    6    5   -0.403603   -0.000000
    0    0   -1    7    5    0.257615    0.000000
    0    0   -1    8    5    0.257622    0.000000
    0    0   -1    1    6    0.725791   -0.000000
    0    0   -1    2    6    0.725798    0.000000
    0    0   -1    3    6    0.725823    0.000000
    0    0   -1    4    6   -0.658851   -0.000000
    0    0   -1    5    6    0.074600   -0.000000
    0    0   -1    6    6   -0.085511   -0.000000
    0    0   -1    7    6   -0.080066    0.000000
    0    0   -1    8    6   -0.080063   -0.000000
    0    0   -1    1    7   -1.484413    0.000000
    0    0   -1    2    7   -0.493353   -0.000000
    0    0   -1    3    7   -1.484482   -0.000000
    0    0   -1    4    7    0.725795    0.000000
    0    0   -1    5    7   -0.079928    0.000000
    0    0   -1    6    7    0.257499    0.000000
    0    0   -1    7    7    0.107724   -0.000000
    0    0   -1    8    7   -0.046074   -0.000000
    0    0   -1    1    8   -0.493347    0.000000
    0    0   -1    2    8   -1.484469    0.000000
    0    0   -1    3    8   -1.484483    0.000000
    0    0   -1    4    8    0.725797   -0.000000
    0    0   -1    5    8   -0.079930    0.000000
    0    0   -1    6    8    0.257503   -0.000000
    0    0   -1    7    8   -0.046069    0.000000
    0    0   -1    8    8    0.107720    0.000000
    0    0    0    1    1    5.922394   -0.000000
    0    0    0    2    1   -1.821711   -0.000000
    0    0    0    3    1   -1.821711   -0.000000
    0    0    0    4    1   -1.821449   -0.000000
    0    0    0    5    1    0.726035   -0.000000
    0    0    0    6    1   -1.484007   -0.000000
    0    0    0    7    1   -1.484469   -0.000000
    0    0    0    8    1   -0.493996   -0.000000
    0    0    0    1    2   -1.821711    0.000000
    0    0    0    2    2    5.922394    0.000000
    0    0    0    3    2   -1.821711   -0.000000
    0    0    0    4    2   -1.821449   -0.000000
    0    0    0    5    2    0.726005   -0.000000
    0    0    0    6    2   -1.483979   -0.000000
    0    0    0    7    2   -0.493943    0.000000
    0    0    0    8    2   -1.484413   -0.000000
    0    0    0    1    3   -1.821711    0.000000
    0    0    0    2    3   -1.821711    0.000000
    0    0    0    3    3    5.922394    0.000000
    0    0    0    4    3   -1.821449   -0.000000
    0    0    0    5    3   -0.659260    0.000000
    0    0    0    6    3    0.725753    0.000000
    0    0    0    7    3    0.726007   -0.000000
    0    0    0    8    3    0.726028    0.000000
    0    0    0    1    4   -1.821449    0.000000
    0    0    0    2    4   -1.821449    0.000000
    0    0    0    3    4   -1.821449    0.000000
    0    0    0    4    4    5.921825    0.000000
    0    0    0    5    4    0.725748   -0.000000
    0    0    0    6    4   -0.494065    0.000000
    0    0    0    7    4   -1.483951    0.000000
    0    0    0    8    4   -1.483977   -0.000000
    0    0    0    1    5    0.726035    0.000000
    0    0    0    2    5    0.726005    0.000000
    0    0    0    3    5   -0.659260   -0.000000
    0    0    0    4    5    0.725748    0.000000
    0    0    0    5    5    5.922394   -0.000000
    0    0    0    6    5   -1.821449   -0.000000
    0    0    0    7    5   -1.821711   -0.000000
    0    0    0    8    5   -1.821711   -0.000000
    0    0    0    1    6   -1.484007    0.000000
    0    0    0    2    6   -1.483979    0.000000
    0    0    0    3    6    0.725753   -0.000000
    0    0    0    4    6   -0.494065   -0.000000
    0    0    0    5    6   -1.821449    0.000000
    0    0    0    6    6    5.921825   -0.000000
    0    0    0    7    6   -1.821449    0.000000
    0    0    0    8    6   -1.821449   -0.000000
    0    0    0    1    7   -1.484469    0.000000
    0    0    0    2    7   -0.493943   -0.000000
    0    0    0    3    7    0.726007    0.000000
    0    0    0    4    7   -1.483951   -0.000000
    0    0    0    5    7   -1.821711    0.000000
    0    0    0    6    7   -1.821449   -0.000000
    0    0    0    7    7    5.922394   -0.000000
    0    0    0    8    7   -1.821711   -0.000000
    0    0    0    1    8   -0.493996    0.000000
    0    0    0    2    8   -1.484413    0.000000
    0    0    0    3    8    0.726028   -0.000000
    0    0    0    4    8   -1.483977    0.000000
    0    0    0    5    8   -1.821711    0.000000
    0    0    0    6    8   -1.821449    0.000000
    0    0    0    7    8   -1.821711    0.000000
    0    0    0    8    8    5.922394    0.000000
    0    0    1    1    1    0.107720    0.000000
    0    0    1    2    1   -0.046079   -0.000000
    0    0    1    3    1   -0.079928   -0.000000
    0    0    1    4    1    0.257506    0.000000
    0    0    1    5    1   -1.484450   -0.000000
    0    0    1    6    1    0.725791    0.000000
    0    0    1    7    1   -1.484413   -0.000000
    0    0    1    8    1   -0.493347   -0.000000
    0    0    1    1    2   -0.046064    0.000000
    0    0    1    2    2    0.107724   -0.000000
    0    0    1    3    2   -0.079934    0.000000
    0    0    1    4    2    0.257498   -0.000000
    0    0    1    5    2   -1.484457    0.000000
    0    0    1    6    2    0.725798   -0.000000
    0    0    1    7    2   -0.493353    0.000000
    0    0    1    8    2   -1.484469   -0.000000
    0    0    1    1    3    0.257618   -0.000000
    0    0    1    2    3    0.257617   -0.000000
    0    0    1    3    3   -0.085647    0.000000
    0    0    1    4    3   -0.403603   -0.000000
    0    0    1    5    3   -0.493404    0.000000
    0    0    1    6    3    0.725823   -0.000000
    0    0    1    7    3   -1.484482    0.000000
    0    0    1    8    3   -1.484483   -0.000000
    0    0    1    1    4   -0.080065    0.000000
    0    0    1    2    4   -0.080059    0.000000
    0    0    1    3    4    0.074600   -0.000000
    0    0    1    4    4   -0.085519    0.000000
    0    0    1    5    4    0.725819   -0.000000
    0    0    1    6    4   -0.658851    0.000000
    0    0    1    7    4    0.725795   -0.000000
    0    0    1    8    4    0.725797    0.000000
    0    0    1    1    5   -0.033187    0.000000
    0    0    1    2    5   -0.033189   -0.000000
    0    0    1    3    5   -0.018228   -0.000000
    0    0    1    4    5    0.133757    0.000000
    0    0    1    5    5   -0.085655    0.000000
    0    0    1    6    5    0.074600    0.000000
    0    0    1    7    5   -0.079928   -0.000000
    0    0    1    8    5   -0.079930   -0.000000
    0    0    1    1    6   -0.075969   -0.000000
    0    0    1    2    6   -0.075963    0.000000
    0    0    1    3    6    0.133759    0.000000
    0    0    1    4    6   -0.194967   -0.000000
    0    0    1    5    6   -0.403603    0.000000
    0    0    1    6    6   -0.085511    0.000000
    0    0    1    7    6    0.257499   -0.000000
    0    0    1    8    6    0.257503    0.000000
    0    0    1    1    7    0.003965    0.000000
    0    0    1    2    7    0.105194    0.000000
    0    0    1    3    7   -0.033187    0.000000
    0    0    1    4    7   -0.075965   -0.000000
    0    0    1    5    7    0.257615   -0.000000
    0    0    1    6    7   -0.080066   -0.000000
    0    0    1    7    7    0.107724    0.000000
    0    0    1    8    7   -0.046069   -0.000000
    0    0    1    1    8    0.105195   -0.000000
    0    0    1    2    8    0.003967    0.000000
    0    0    1    3    8   -0.033187   -0.000000
    0    0    1    4    8   -0.075964    0.000000
    0    0    1    5    8    0.257622   -0.000000
    0    0    1    6    8   -0.080063    0.000000
    0    0    1    7    8   -0.046074    0.000000
    0    0    1    8    8    0.107720   -0.000000
    0    0    2    1    1    0.008975   -0.000000
    0    0    2    2    1   -0.060439   -0.000000
    0    0    2    3    1    0.029844    0.000000
    0    0    2    4    1   -0.016247    0.000000
    0    0    2    5    1   -0.075927   -0.000000
    0    0    2    6    1   -0.033230    0.000000
    0    0    2    7    1    0.004006   -0.000000
    0    0    2    8    1    0.105156    0.000000
    0    0    2    1    2   -0.060440    0.000000
    0    0    2    2    2    0.008976    0.000000
    0    0    2    3    2    0.029843   -0.000000
    0    0    2    4    2   -0.016246   -0.000000
    0    0    2    5    2   -0.075933    0.000000
    0    0    2    6    2   -0.033227   -0.000000
    0    0    2    7    2    0.105154   -0.000000
    0    0    2    8    2    0.004005    0.000000
    0    0    2    1    3   -0.016116    0.000000
    0    0    2    2    3   -0.016117   -0.000000
    0    0    2    3    3    0.019255   -0.000000
    0    0    2    4    3    0.018277   -0.000000
    0    0    2    5    3   -0.195004    0.000000
    0    0    2    6    3    0.133704   -0.000000
    0    0    2    7    3   -0.075931   -0.000000
    0    0    2    8    3   -0.075932    0.000000
    0    0    2    1    4    0.029712   -0.000000
    0    0    2    2    4    0.029712   -0.000000
    0    0    2    3    4   -0.030667    0.000000
    0    0    2    4    4    0.019492   -0.000000
    0    0    2    5    4    0.133702   -0.000000
    0    0    2    6    4   -0.018081    0.000000
    0    0    2    7    4   -0.033228    0.000000
    0    0    2    8    4   -0.033230   -0.000000
    0    0    2    1    5   -0.009480   -0.000000
    0    0    2    2    5   -0.009479    0.000000
    0    0    2    3    5    0.026798    0.000000
    0    0    2    4    5   -0.015963   -0.000000
    0    0    2    5    5    0.019256   -0.000000
    0    0    2    6    5   -0.030667   -0.000000
